t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
13.430212020874023,3.7513232231140137,-4.4306488037109375,0.9001704124019981,-0.109375,-0.109375,-0.109375,-30
13.44021224975586,3.7516772747039795,-4.439581394195557,0.8939893300322748,-0.10625,-0.10625,-0.10625,-30
13.450212478637695,3.7518982887268066,-4.448501110076904,0.8922720961178923,-0.103125,-0.103125,-0.103125,-30
13.460212707519531,3.7519712448120117,-4.457381248474121,0.8880440878450611,-0.1046875,-0.1046875,-0.1046875,-30
13.470212936401367,3.7519617080688477,-4.46621561050415,0.8834529864606222,-0.1,-0.1,-0.1,-30
13.480213165283203,3.75173282623291,-4.475022792816162,0.8810269570534927,-0.0984375,-0.0984375,-0.0984375,-30
13.490213394165039,3.7513580322265625,-4.483780384063721,0.8766116558588712,-0.0953125,-0.0953125,-0.0953125,-30
13.500213623046875,3.750734329223633,-4.492457866668701,0.8700049752350125,-0.0921875,-0.0921875,-0.0921875,-30
13.510213851928711,3.749943971633911,-4.501098155975342,0.8676674704776377,-0.0890625,-0.0890625,-0.0890625,-30
13.520214080810547,3.749021530151367,-4.5096917152404785,0.864317989174223,-0.0859375,-0.0859375,-0.0859375,-30
13.530214309692383,3.747915506362915,-4.5182294845581055,0.8609214532160161,-0.08125,-0.08125,-0.08125,-30
13.540214538574219,3.746614694595337,-4.526699066162109,0.8568909711145386,-0.078125,-0.078125,-0.078125,-30
13.550214767456055,3.7451140880584717,-4.535120487213135,0.8554351415277013,-0.075,-0.075,-0.075,-30
13.56021499633789,3.743504524230957,-4.543450832366943,0.8484581103410238,-0.0734375,-0.0734375,-0.0734375,-30
13.570215225219727,3.7417469024658203,-4.551717758178711,0.8451785249179781,-0.0640625,-0.0640625,-0.0640625,-30
13.580215454101562,3.7399466037750244,-4.559953212738037,0.84299727656313,-0.0609375,-0.0609375,-0.0609375,-30
13.590215682983398,3.73799991607666,-4.568120956420898,0.8396563571435138,-0.059375,-0.059375,-0.059375,-30
13.600215911865234,3.7359261512756348,-4.576236724853516,0.8377959465773204,-0.0546875,-0.0546875,-0.0546875,-30
13.61021614074707,3.733675956726074,-4.5842695236206055,0.8342568860702045,-0.046875,-0.046875,-0.046875,-30
13.620216369628906,3.731269598007202,-4.592221260070801,0.830931029275877,-0.0421875,-0.0421875,-0.0421875,-29.531250000000004
13.630216598510742,3.7286996841430664,-4.600126266479492,0.8313500297469739,-0.0390625,-0.0390625,-0.0390625,-27.34375
13.640216827392578,3.726017713546753,-4.607934951782227,0.8256598108989629,-0.0328125,-0.0328125,-0.0328125,-22.96875
13.650217056274414,3.723271131515503,-4.615735054016113,0.8270531569362811,-0.0265625,-0.0265625,-0.0265625,-18.59375
13.66021728515625,3.720411539077759,-4.623555660247803,0.8327318196843182,-0.0203125,-0.0203125,-0.0203125,-14.21875
13.670217514038086,3.7174668312072754,-4.631331443786621,0.8314795494859037,-0.0140625,-0.0140625,-0.0140625,-9.84375
13.680217742919922,3.714542865753174,-4.639140605926514,0.8338661622335735,-0.0078125,-0.0078125,-0.0078125,-5.46875
13.690217971801758,3.7116968631744385,-4.64701509475708,0.837301098736653,-0.0046875,-0.0046875,-0.0046875,-3.28125
13.700218200683594,3.70885968208313,-4.654965877532959,0.844209837488334,-0.0015625,-0.0015625,-0.0015625,-1.09375
13.71021842956543,3.7061240673065186,-4.663032054901123,0.8517605454326194,0.0078125,0.0078125,0.0078125,5.46875
13.720218658447266,3.70354962348938,-4.671253681182861,0.8615529799243876,0.0109375,0.0109375,0.0109375,7.656249999999999
13.730218887329102,3.7010254859924316,-4.679612636566162,0.8731789582708944,0.0203125,0.0203125,0.0203125,14.21875
13.740219116210938,3.6986007690429688,-4.6881937980651855,0.891719030090599,0.0203125,0.0203125,0.0203125,14.21875
13.750219345092773,3.6963155269622803,-4.696957588195801,0.9056959218844952,0.0234375,0.0234375,0.0234375,16.40625
13.76021957397461,3.694226026535034,-4.70598840713501,0.9269857372392558,0.025,0.025,0.025,17.5
13.770219802856445,3.692376136779785,-4.71514892578125,0.9345862684827799,0.028125,0.028125,0.028125,19.6875
13.780220031738281,3.690796136856079,-4.72444486618042,0.9429701180181843,0.03125,0.03125,0.03125,21.875
13.790220260620117,3.689427614212036,-4.733847618103027,0.9501820859978011,0.0328125,0.0328125,0.0328125,22.96875
13.800220489501953,3.688278913497925,-4.743372440338135,0.9593868456926121,0.0328125,0.0328125,0.0328125,22.96875
13.810220718383789,3.687427282333374,-4.752901077270508,0.956672855752238,0.034375,0.034375,0.034375,24.062500000000004
13.820220947265625,3.686868667602539,-4.762430667877197,0.9545983811539432,0.034375,0.034375,0.034375,24.062500000000004
13.830221176147461,3.68656587600708,-4.7719573974609375,0.9532408275250922,0.0328125,0.0328125,0.0328125,22.96875
13.840221405029297,3.6865062713623047,-4.781435966491699,0.9479761265908135,0.0296875,0.0296875,0.0296875,20.78125
13.850221633911133,3.686722755432129,-4.790888786315918,0.9456567492547034,0.03125,0.03125,0.03125,21.875
13.860221862792969,3.687178134918213,-4.800296306610107,0.9418969676838148,0.0296875,0.0296875,0.0296875,20.78125
13.870222091674805,3.687824010848999,-4.80967903137207,0.9404928636866557,0.0265625,0.0265625,0.0265625,18.59375
13.88022232055664,3.688589572906494,-4.8190202713012695,0.9372561671862706,0.0265625,0.0265625,0.0265625,18.59375
13.890222549438477,3.68949556350708,-4.8283185958862305,0.9342526878160442,0.0234375,0.0234375,0.0234375,16.40625
13.900222778320312,3.690524101257324,-4.837581634521484,0.9320000761917425,0.0203125,0.0203125,0.0203125,14.21875
13.910223007202148,3.6915900707244873,-4.846832275390625,0.9311859313361895,0.0171875,0.0171875,0.0171875,12.031250000000002
13.920223236083984,3.6927080154418945,-4.856051445007324,0.9286735082249038,0.0109375,0.0109375,0.0109375,7.656249999999999
13.93022346496582,3.693854570388794,-4.865245819091797,0.9265961312312092,0.009375,0.009375,0.009375,6.5625
13.940223693847656,3.6949422359466553,-4.874457836151123,0.927660142191045,0.0078125,0.0078125,0.0078125,5.46875
13.950223922729492,3.6960339546203613,-4.8836846351623535,0.9291418856376518,0.0015625,0.0015625,0.0015625,1.09375
13.960224151611328,3.69707989692688,-4.89293098449707,0.9305365135974965,0.0,,,0.0
13.970224380493164,3.6980655193328857,-4.902210712432861,0.9331928818356855,0.0,,,0.0
13.980224609375,3.6990253925323486,-4.911533832550049,0.9372410060022035,0.0,,,0.0
13.990224838256836,3.699920654296875,-4.920926094055176,0.9434845073427737,-0.00625,-0.00625,-0.00625,-4.375
14.000225067138672,3.70070219039917,-4.930418491363525,0.9524517644267133,-0.009375,-0.009375,-0.009375,-6.5625
14.010225296020508,3.7013816833496094,-4.9399919509887695,0.9597622758517727,-0.0140625,-0.0140625,-0.0140625,-9.84375
14.020225524902344,3.7019739151000977,-4.949593544006348,0.9619915865561812,-0.0171875,-0.0171875,-0.0171875,-12.031250000000002
14.03022575378418,3.7024502754211426,-4.959208011627197,0.9626584417951904,-0.0203125,-0.0203125,-0.0203125,-14.21875
14.040225982666016,3.7027504444122314,-4.968844413757324,0.9641271780417684,-0.0203125,-0.0203125,-0.0203125,-14.21875
14.050226211547852,3.7028543949127197,-4.9784955978393555,0.9651748824579693,-0.0203125,-0.0203125,-0.0203125,-14.21875
14.060226440429688,3.702767848968506,-4.988185405731201,0.9690345351992867,-0.025,-0.025,-0.025,-17.5
14.070226669311523,3.7024385929107666,-4.997995376586914,0.9815830088229405,-0.0234375,-0.0234375,-0.0234375,-16.40625
14.08022689819336,3.7018625736236572,-5.007920742034912,0.9942263720926638,-0.028125,-0.028125,-0.028125,-19.6875
14.090227127075195,3.701134443283081,-5.0178608894348145,0.9966787540776799,-0.028125,-0.028125,-0.028125,-19.6875
14.100227355957031,3.7002553939819336,-5.027676582336426,0.9855182799856407,-0.025,-0.025,-0.025,-17.5
14.110227584838867,3.699211597442627,-5.0374016761779785,0.9781176259436901,-0.028125,-0.028125,-0.028125,-19.6875
14.120227813720703,3.697976589202881,-5.0470757484436035,0.9752586863417191,-0.028125,-0.028125,-0.028125,-19.6875
14.130228042602539,3.6966049671173096,-5.056708335876465,0.9729777602498931,-0.0265625,-0.0265625,-0.0265625,-18.59375
14.140228271484375,3.6950533390045166,-5.066269874572754,0.9686895911758954,-0.0296875,-0.0296875,-0.0296875,-20.78125
14.150228500366211,3.6933250427246094,-5.07577657699585,0.9662568086187326,-0.028125,-0.028125,-0.028125,-19.6875
14.160228729248047,3.69152569770813,-5.085233688354492,0.9626820956862546,-0.0265625,-0.0265625,-0.0265625,-18.59375
14.170228958129883,3.6896276473999023,-5.094640254974365,0.9596228936865557,-0.0234375,-0.0234375,-0.0234375,-16.40625
14.180229187011719,3.687509536743164,-5.103963375091553,0.9560759161822286,-0.0265625,-0.0265625,-0.0265625,-18.59375
14.190229415893555,3.6852571964263916,-5.113231658935547,0.9538264879063713,-0.0234375,-0.0234375,-0.0234375,-16.40625
14.20022964477539,3.6829559803009033,-5.1224470138549805,0.9498774083976919,-0.0234375,-0.0234375,-0.0234375,-16.40625
14.210229873657227,3.6805531978607178,-5.131582260131836,0.944651415508984,-0.0171875,-0.0171875,-0.0171875,-12.031250000000002
14.220230102539062,3.6780283451080322,-5.140719413757324,0.9479965452805429,-0.0171875,-0.0171875,-0.0171875,-12.031250000000002
14.230230331420898,3.6754462718963623,-5.149807929992676,0.9448284184774801,-0.0171875,-0.0171875,-0.0171875,-12.031250000000002
14.240230560302734,3.672799587249756,-5.158859729766846,0.9430831607492577,-0.0109375,-0.0109375,-0.0109375,-7.656249999999999
14.25023078918457,3.67014217376709,-5.167928695678711,0.9450971469612099,-0.0125,-0.0125,-0.0125,-8.75
14.260231018066406,3.6674885749816895,-5.176993370056152,0.9447069444051388,-0.0109375,-0.0109375,-0.0109375,-7.656249999999999
14.270231246948242,3.664889097213745,-5.18607234954834,0.9444133688268174,-0.0078125,-0.0078125,-0.0078125,-5.46875
14.280231475830078,3.6623129844665527,-5.195163249969482,0.9448993984095237,-0.0078125,-0.0078125,-0.0078125,-5.46875
14.290231704711914,3.6597084999084473,-5.204274654388428,0.9476722711494974,-0.003125,-0.003125,-0.003125,-2.1875
14.30023193359375,3.657109022140503,-5.213366508483887,0.9456358832767247,0.0,,,0.0
14.310232162475586,3.6544930934906006,-5.222476959228516,0.9478789375195735,-0.0015625,-0.0015625,-0.0015625,-1.09375
14.320232391357422,3.65191650390625,-5.231655597686768,0.9533431109097894,0.003125,0.003125,0.003125,2.1875
14.330232620239258,3.649421215057373,-5.240888595581055,0.9564266790074681,0.003125,0.003125,0.003125,2.1875
14.340232849121094,3.6469712257385254,-5.2501726150512695,0.9601866954134358,0.0015625,0.0015625,0.0015625,1.09375
14.35023307800293,3.6445815563201904,-5.259565830230713,0.9692471354379845,0.003125,0.003125,0.003125,2.1875
14.360233306884766,3.642352342605591,-5.269021034240723,0.9714460544262961,0.0046875,0.0046875,0.0046875,3.28125
14.370233535766602,3.640120267868042,-5.278560638427734,0.9797255936683265,0.0046875,0.0046875,0.0046875,3.28125
14.380233764648438,3.6378941535949707,-5.288197994232178,0.9891376168387429,0.0078125,0.0078125,0.0078125,5.46875
14.390233993530273,3.6356968879699707,-5.297910213470459,0.9957713330237711,0.0078125,0.0078125,0.0078125,5.46875
14.40023422241211,3.63358736038208,-5.307733058929443,1.0046901716186594,0.0046875,0.0046875,0.0046875,3.28125
14.410234451293945,3.6314845085144043,-5.317636966705322,1.012484584256927,0.0046875,0.0046875,0.0046875,3.28125
14.420234680175781,3.6294596195220947,-5.32750940322876,1.007796184082139,0.00625,0.00625,0.00625,4.375
14.430234909057617,3.627483367919922,-5.337372303009033,1.005912789258863,0.00625,0.00625,0.00625,4.375
14.440235137939453,3.625559091567993,-5.347209930419922,1.002407760651994,0.009375,0.009375,0.009375,6.5625
14.450235366821289,3.623713493347168,-5.3570427894592285,1.00048857590995,0.0078125,0.0078125,0.0078125,5.46875
14.460235595703125,3.6219608783721924,-5.36691427230835,1.0025977845596157,0.009375,0.009375,0.009375,6.5625
14.470235824584961,3.620249032974243,-5.376805782318115,1.0038545441496065,0.0078125,0.0078125,0.0078125,5.46875
14.480236053466797,3.618617296218872,-5.386664390563965,0.9992752805956067,0.003125,0.003125,0.003125,2.1875
14.490236282348633,3.617074728012085,-5.396512508392334,0.9968207285398911,0.0046875,0.0046875,0.0046875,3.28125
14.500236511230469,3.6155505180358887,-5.406341552734375,0.9946525702154602,0.0046875,0.0046875,0.0046875,3.28125
14.510236740112305,3.614001512527466,-5.41615629196167,0.9936630416636429,0.0015625,0.0015625,0.0015625,1.09375
14.52023696899414,3.612483263015747,-5.425990581512451,0.9951502815087327,0.0015625,0.0015625,0.0015625,1.09375
14.530237197875977,3.610929250717163,-5.435821533203125,0.9953279851433611,0.0015625,0.0015625,0.0015625,1.09375
14.540237426757812,3.609341621398926,-5.445596694946289,0.9903295773561615,0.003125,0.003125,0.003125,2.1875
14.550237655639648,3.6077566146850586,-5.455325603485107,0.9857175921256492,-0.003125,-0.003125,-0.003125,-2.1875
14.560237884521484,3.6061880588531494,-5.465080261230469,0.9880486249767062,-0.003125,-0.003125,-0.003125,-2.1875
14.57023811340332,3.604605197906494,-5.4748921394348145,0.9939387465832135,-0.0078125,-0.0078125,-0.0078125,-5.46875
14.580238342285156,3.6030054092407227,-5.484677791595459,0.9915575915405745,-0.0109375,-0.0109375,-0.0109375,-7.656249999999999
14.590238571166992,3.6013376712799072,-5.494411468505859,0.9875610366860108,-0.0109375,-0.0109375,-0.0109375,-7.656249999999999
14.600238800048828,3.59959077835083,-5.50410270690918,0.9847498029234,-0.0125,-0.0125,-0.0125,-8.75
14.610239028930664,3.5977160930633545,-5.513765811920166,0.9843469287410624,-0.0125,-0.0125,-0.0125,-8.75
14.6202392578125,3.595733404159546,-5.5234503746032715,0.988549230510503,-0.015625,-0.015625,-0.015625,-10.9375
14.630239486694336,3.5936477184295654,-5.533068656921387,0.9841902651234873,-0.0171875,-0.0171875,-0.0171875,-12.031250000000002
14.640239715576172,3.591460943222046,-5.542624473571777,0.980302989921566,-0.0234375,-0.0234375,-0.0234375,-16.40625
14.650239944458008,3.589132070541382,-5.55215311050415,0.9809147152325725,-0.025,-0.025,-0.025,-17.5
14.660240173339844,3.5866901874542236,-5.561594486236572,0.9752330954780749,-0.0265625,-0.0265625,-0.0265625,-18.59375
14.67024040222168,3.58408522605896,-5.570969581604004,0.9730454195267849,-0.028125,-0.028125,-0.028125,-19.6875
14.680240631103516,3.581256151199341,-5.580292224884033,0.9742529350652852,-0.0296875,-0.0296875,-0.0296875,-20.78125
14.690240859985352,3.578173875808716,-5.589511394500732,0.9720777585842076,-0.03125,-0.03125,-0.03125,-21.875
14.700241088867188,3.5749053955078125,-5.598679065704346,0.973303948903276,-0.0359375,-0.0359375,-0.0359375,-25.156249999999996
14.710241317749023,3.5714914798736572,-5.607720375061035,0.9664372513576769,-0.0375,-0.0375,-0.0375,-26.25
14.72024154663086,3.567948818206787,-5.616690158843994,0.9644170759646166,-0.0359375,-0.0359375,-0.0359375,-25.156249999999996
14.730241775512695,3.564230442047119,-5.625513553619385,0.9575354447693758,-0.040625,-0.040625,-0.040625,-28.4375
14.740242004394531,3.5602920055389404,-5.634189128875732,0.9527843752188015,-0.040625,-0.040625,-0.040625,-28.4375
14.750242233276367,3.556161403656006,-5.642762660980225,0.951690539171713,-0.040625,-0.040625,-0.040625,-28.4375
14.760242462158203,3.551844596862793,-5.651154041290283,0.9436972768049833,-0.0453125,-0.0453125,-0.0453125,-30
14.770242691040039,3.5473239421844482,-5.6594061851501465,0.9409358687290377,-0.0453125,-0.0453125,-0.0453125,-30
14.780242919921875,3.5425937175750732,-5.667491436004639,0.9367317171685491,-0.04375,-0.04375,-0.04375,-30
14.790243148803711,3.5376598834991455,-5.675376892089844,0.9302241869185828,-0.04375,-0.04375,-0.04375,-30
14.800243377685547,3.5325419902801514,-5.683107852935791,0.9271666624918526,-0.0453125,-0.0453125,-0.0453125,-30
14.810243606567383,3.5272231101989746,-5.690643787384033,0.9224278611165607,-0.046875,-0.046875,-0.046875,-30
14.820243835449219,3.521709442138672,-5.698003768920898,0.9196206666884049,-0.046875,-0.046875,-0.046875,-30
14.830244064331055,3.516005516052246,-5.705158233642578,0.9149996470660672,-0.0453125,-0.0453125,-0.0453125,-30
14.84024429321289,3.510202169418335,-5.712160110473633,0.9094425206894683,-0.040625,-0.040625,-0.040625,-28.4375
14.850244522094727,3.504274368286133,-5.719015121459961,0.9062636686051327,-0.040625,-0.040625,-0.040625,-28.4375
14.860244750976562,3.4982457160949707,-5.725733280181885,0.9026869955506641,-0.046875,-0.046875,-0.046875,-30
14.870244979858398,3.492171287536621,-5.732356548309326,0.8987033650942895,-0.04375,-0.04375,-0.04375,-30
14.880245208740234,3.4859471321105957,-5.738799571990967,0.895866677975346,-0.046875,-0.046875,-0.046875,-30
14.89024543762207,3.4796066284179688,-5.745047569274902,0.8901709592748824,-0.046875,-0.046875,-0.046875,-30
14.900245666503906,3.473172187805176,-5.751155376434326,0.8871717040876951,-0.040625,-0.040625,-0.040625,-28.4375
14.910245895385742,3.4666759967803955,-5.757126808166504,0.8823863060853965,-0.040625,-0.040625,-0.040625,-28.4375
14.920246124267578,3.4601314067840576,-5.762975692749023,0.8777374893159801,-0.0421875,-0.0421875,-0.0421875,-29.531250000000004
14.930246353149414,3.453416109085083,-5.76857852935791,0.8745805390711716,-0.040625,-0.040625,-0.040625,-28.4375
14.94024658203125,3.4466867446899414,-5.774092197418213,0.8699809980913513,-0.0390625,-0.0390625,-0.0390625,-27.34375
14.950246810913086,3.4398539066314697,-5.779428005218506,0.8669738588256204,-0.0390625,-0.0390625,-0.0390625,-27.34375
