t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
19.22034454345703,-2.2383623123168945,0.7466583251953125,1.941792480271807,-0.06926703453063965,-19,-19,15.97931455844536
19.230344772338867,-2.2400529384613037,0.7659847736358643,1.9400320614399285,-0.06692171096801758,-20,-20,15.470592344167882
19.240345001220703,-2.2420809268951416,0.7852379083633423,1.935976023606992,-0.06703805923461914,-20,-20,15.48116365252122
19.25034523010254,-2.2444748878479004,0.8044195175170898,1.9330488769192262,-0.07261466979980469,-21,-21,16.737408558935826
19.260345458984375,-2.2473561763763428,0.8235116600990295,1.9308408388182923,-0.07801675796508789,-22,-22,17.987656835694565
19.27034568786621,-2.2506725788116455,0.8425331115722656,1.930840769895065,-0.08290600776672363,-23,-23,19.119762170117127
19.280345916748047,-2.2544939517974854,0.8614072203636169,1.9257235666825456,-0.07945990562438965,-23,-23,18.373345792899478
19.290346145629883,-2.258861541748047,0.8801385164260864,1.9233835681005877,-0.07555246353149414,-24,-24,17.47118535336803
19.30034637451172,-2.263660192489624,0.8987417221069336,1.9212203692991836,-0.0820913314819336,-25,-25,18.9191584275678
19.310346603393555,-2.26884388923645,0.9172031879425049,1.917541295512226,-0.08854937553405762,-25,-25,20.41424987471841
19.32034683227539,-2.2744882106781006,0.9355214238166809,1.9168230776849267,-0.09469461441040039,-26,-26,21.835189820450175
19.330347061157227,-2.2805259227752686,0.9536682367324829,1.9124891397194013,-0.09267878532409668,-26,-26,21.418122959081252
19.340347290039062,-2.2870163917541504,0.971630334854126,1.909877588242997,-0.08301067352294922,-26,-26,19.228374137881204
19.3503475189209,-2.294065475463867,0.989329993724823,1.905187117564006,-0.09028768539428711,-27,-27,20.805997293472153
19.360347747802734,-2.301607608795166,1.0068010091781616,1.902950575606041,-0.098030686378479,-27,-27,22.596639064884194
19.37034797668457,-2.3096437454223633,1.0240143537521362,1.8996947467128318,-0.10568559169769287,-27,-27,24.36496319036007
19.380348205566406,-2.3181233406066895,1.0409835577011108,1.896994443993942,-0.11290740966796875,-27,-27,26.03541687048459
19.390348434448242,-2.3270936012268066,1.0576424598693848,1.8920527733839867,-0.102134108543396,-25,-25,23.65428324792932
19.400348663330078,-2.3365416526794434,1.0740041732788086,1.8893750742794813,-0.09941709041595459,-26,-26,22.973478080702748
19.410348892211914,-2.346503496170044,1.0900028944015503,1.8846756896902521,-0.10831010341644287,-24,-24,24.960898446943716
19.42034912109375,-2.357015609741211,1.1056007146835327,1.8809487106504617,-0.11719202995300293,-24,-24,27.015588626866226
19.430349349975586,-2.3679800033569336,1.12082839012146,1.8764417352829348,-0.12595129013061523,-21,-21,29.039121372222667
19.440349578857422,-2.3793721199035645,1.135686993598938,1.8723205363094588,-0.12872731685638428,-20,-20,29.715837801361097
19.450349807739258,-2.391313076019287,1.1500420570373535,1.8672290998487702,-0.11773490905761719,-18,-18,27.257290692882535
19.460350036621094,-2.403777837753296,1.1638710498809814,1.8617500630988855,-0.12294137477874756,-16,-16,28.359305699082377
19.47035026550293,-2.4167160987854004,1.1771973371505737,1.8573893704728215,-0.132715106010437,-13,-13,30
19.480350494384766,-2.4300897121429443,1.1900237798690796,1.853032031023866,-0.14220356941223145,-12,-12,30
19.4903507232666,-2.4439542293548584,1.202254056930542,1.848829445951558,-0.15137314796447754,-8,-8,30
19.500350952148438,-2.458250045776367,1.2138898372650146,1.8432702428267849,-0.14819514751434326,-7,-7,30
19.510351181030273,-2.4729223251342773,1.224891185760498,1.8338636433359234,-0.14310181140899658,-4,-4,30
19.52035140991211,-2.488016366958618,1.2351913452148438,1.8273625660827655,-0.1530745029449463,-2,-2,30
19.530351638793945,-2.503514051437378,1.2448415756225586,1.8256647323603328,-0.162406325340271,1,1,30
19.54035186767578,-2.5193216800689697,1.2538371086120605,1.8187948990299954,-0.17094814777374268,3,3,30
19.550352096557617,-2.535400629043579,1.2622328996658325,1.813904690328125,-0.17853784561157227,7,7,30
19.560352325439453,-2.5517871379852295,1.269888997077942,1.8086976292196044,-0.1654343605041504,9,9,30
19.57035255432129,-2.568446397781372,1.2768508195877075,1.8055428760756445,-0.17348426580429077,10,10,30
19.580352783203125,-2.585315227508545,1.2831262350082397,1.7998476776006496,-0.1807858943939209,11,11,30
19.59035301208496,-2.602382183074951,1.2887194156646729,1.7960085385180102,-0.18687647581100464,13,13,30
19.600353240966797,-2.6196179389953613,1.2936590909957886,1.792981093880718,-0.1917354166507721,15,15,30
19.610353469848633,-2.63698410987854,1.2979260683059692,1.788272645231603,-0.19117383658885956,14,14,30
19.62035369873047,-2.654449462890625,1.3015587329864502,1.7839329968341204,-0.1917027235031128,16,16,30
19.630353927612305,-2.671963691711426,1.3045966625213623,1.7775879467601454,-0.19425150752067566,17,17,30
19.64035415649414,-2.6895527839660645,1.3069260120391846,1.7742687889960307,-0.19571377336978912,17,17,30
19.650354385375977,-2.7071757316589355,1.3085300922393799,1.7695815592182123,-0.1955171525478363,18,18,30
19.660354614257812,-2.724801540374756,1.3094817399978638,1.7651480573205982,-0.18898315727710724,17,17,30
19.67035484313965,-2.7424139976501465,1.3097528219223022,1.7614627413890092,-0.18746830523014069,18,18,30
19.680355072021484,-2.7599854469299316,1.309468150138855,1.757377343480383,-0.18466639518737793,18,18,30
19.69035530090332,-2.7775049209594727,1.3086241483688354,1.7540228992469835,-0.18078374862670898,18,18,30
19.700355529785156,-2.794912576675415,1.3071773052215576,1.7467763546467272,-0.175570547580719,17,17,30
19.710355758666992,-2.812225341796875,1.3050843477249146,1.7438954141993679,-0.16785913705825806,16,16,30
19.720355987548828,-2.8294200897216797,1.3023464679718018,1.7411431744852153,-0.15490084886550903,15,15,30
19.730356216430664,-2.8464648723602295,1.2989839315414429,1.7373349135446716,-0.14859884977340698,13,13,30
19.7403564453125,-2.863307237625122,1.294948697090149,1.7319021038838769,-0.1404784917831421,13,13,30
19.750356674194336,-2.8799564838409424,1.290317177772522,1.7281941752094196,-0.13125336170196533,11,11,30
19.760356903076172,-2.896354913711548,1.2850615978240967,1.7220829784496126,-0.12028312683105469,8,8,27.842344590564753
19.770357131958008,-2.912564992904663,1.2793104648590088,1.7200097784002473,-0.10842156410217285,6,6,25.10768941300411
19.780357360839844,-2.928513288497925,1.2729853391647339,1.7156789766409295,-0.09362435340881348,5,5,21.70747241812085
19.79035758972168,-2.9441676139831543,1.2660833597183228,1.7108393962701485,-0.08158993721008301,3,3,18.910788436016873
19.800357818603516,-2.959550142288208,1.2586321830749512,1.7092191200337719,-0.06889283657073975,,,15.983172707792052
19.81035804748535,-2.9747674465179443,1.2508211135864258,1.7105360799886649,-0.0550539493560791,-2,-2,12.79360460971614
19.820358276367188,-2.989844560623169,1.242753028869629,1.710067165959579,-0.04127049446105957,-6,-6,9.60962513698398
19.830358505249023,-3.004894256591797,1.2344932556152344,1.7167473667347448,-0.027754902839660645,-9,-9,6.4866055351429885
19.84035873413086,-3.0199811458587646,1.226113200187683,1.72580324745082,-0.014809131622314453,-11,-11,3.493435137957664
19.850358963012695,-3.035243272781372,1.2176309823989868,1.7460882086710634,-0.0026743412017822266,-13,-13,0.6862148168936206
19.86035919189453,-3.050750255584717,1.2090450525283813,1.7725257353496582,0.006727933883666992,-15,-15,-1.5012948936385653
19.870359420776367,-3.0665149688720703,1.200451135635376,1.7954987965775506,0.014712333679199219,-18,-18,-3.352949176102068
19.880359649658203,-3.082504987716675,1.191847324371338,1.8158094815236063,0.02129960060119629,-20,-20,-4.8822285158500485
19.89035987854004,-3.098771572113037,1.1832876205444336,1.8381364145342385,0.026853322982788086,-21,-21,-6.170629255855752
19.900360107421875,-3.115333080291748,1.1748063564300537,1.8606975771855243,0.03092813491821289,-23,-23,-7.120232046003904
19.91036033630371,-3.132161855697632,1.1663575172424316,1.8830775721508521,0.03339838981628418,-25,-25,-7.699868467432471
19.920360565185547,-3.14924955368042,1.1580617427825928,1.8995361362411831,0.03439188003540039,-25,-25,-7.937651406378437
19.930360794067383,-3.1666228771209717,1.149888038635254,1.9200858895171977,0.03300738334655762,-26,-26,-7.631636583276048
19.94036102294922,-3.1842620372772217,1.1419156789779663,1.9357655995706635,0.029956817626953125,-26,-26,-6.936331345465409
19.950361251831055,-3.2022013664245605,1.1341967582702637,1.9529795889976171,0.02559947967529297,-25,-25,-5.937310668139327
19.96036148071289,-3.22037935256958,1.1266753673553467,1.9672629998858873,0.020235776901245117,-25,-25,-4.704175163690811
19.970361709594727,-3.238781690597534,1.1193495988845825,1.980700576425837,0.014277219772338867,-25,-25,-3.331291786363494
19.980361938476562,-3.25732684135437,1.1121761798858643,1.988418631909346,0.007534980773925781,-25,-25,-1.778657430831056
19.9903621673584,-3.2759270668029785,1.1051363945007324,1.9888098680111868,8.940696716308594e-05,-24,-24,-0.0630458596138427
20.000362396240234,-3.2945289611816406,1.098109245300293,1.9885040429842935,-0.007122993469238281,-22,-22,1.6042612016339515
20.01036262512207,-3.31310772895813,1.090976357460022,1.9901057750348972,-0.013998746871948242,-21,-21,3.194157371818327
20.020362854003906,-3.3317201137542725,1.0837582349777222,1.996302025078461,-0.02128887176513672,-20,-20,4.875266348823939
20.030363082885742,-3.350351572036743,1.0765058994293213,1.9993208674933727,-0.028424501419067383,-19,-19,6.524304757738856
20.040363311767578,-3.3689186573028564,1.0691181421279907,1.9982928046232802,-0.035246849060058594,-18,-18,8.10175457545992
20.050363540649414,-3.387321949005127,1.0615849494934082,1.988595632445834,-0.041057586669921875,-17,-17,9.449689130510452
20.06036376953125,-3.405550241470337,1.0538424253463745,1.980454952588422,-0.04605579376220703,-16,-16,10.608576906694692
20.070363998413086,-3.4237475395202637,1.0459237098693848,1.9845713509426808,-0.05042910575866699,-15,-15,11.622096341203962
20.080364227294922,-3.441833257675171,1.0377521514892578,1.984624452145918,-0.05408835411071777,-14,-14,12.471284208627974
20.090364456176758,-3.459733009338379,1.0292338132858276,1.982346892302845,-0.0567326545715332,-14,-14,13.087829265101133
20.100364685058594,-3.477485418319702,1.020449161529541,1.9807828425105436,-0.05836319923400879,-13,-13,13.470149819398753
20.11036491394043,-3.495042324066162,1.0114309787750244,1.9737636986386877,-0.06077265739440918,-12,-12,14.02169640936728
20.120365142822266,-3.512441635131836,1.0021435022354126,1.9722957032866018,-0.06234574317932129,-12,-12,14.390228899281087
20.1303653717041,-3.5295956134796143,0.9924648404121399,1.969607990946674,-0.06315946578979492,-11,-11,14.582418863377924
20.140365600585938,-3.546549081802368,0.9824771881103516,1.9676766941959745,-0.06278467178344727,-10,-10,14.50272085942815
20.150365829467773,-3.563283681869507,0.9721683859825134,1.9655018963427224,-0.06168007850646973,-11,-11,14.251613377194607
20.16036605834961,-3.5797970294952393,0.9615501761436462,1.9632552568043975,-0.05982470512390137,-11,-11,13.827379357881298
20.170366287231445,-3.596055269241333,0.9506447911262512,1.957753169628101,-0.057228803634643555,-12,-12,13.23204418956901
20.18036651611328,-3.612034320831299,0.9393911361694336,1.954487304454439,-0.05388927459716797,-12,-11,12.464988638490606
20.190366744995117,-3.627763271331787,0.9278202652931213,1.952661854148808,-0.011565208435058594,-12,-12,2.9219847714140927
20.200366973876953,-3.6432509422302246,0.9159771800041199,1.9497482655315153,-0.0061876773834228516,-13,-13,1.4485193203129623
20.21036720275879,-3.6585803031921387,0.9039235711097717,1.9501531513401378,-0.0014812946319580078,-14,-14,0.36914968038480356
20.220367431640625,-3.6737608909606934,0.8916976451873779,1.9491961713665054,0.0024764537811279297,-13,-13,-0.5497369287137592
20.23036766052246,-3.688962936401367,0.8794364333152771,1.953104026303486,0.005781412124633789,-14,-14,-1.3166688227766534
20.240367889404297,-3.7042667865753174,0.8672856092453003,1.954127596603286,-0.034363508224487305,-13,-13,7.696448079467385
20.250368118286133,-3.719691276550293,0.8552534580230713,1.9562559465607867,-0.03310227394104004,-14,-14,7.6645506266891665
20.26036834716797,-3.735182523727417,0.8431916832923889,1.9633829127546285,-0.03264665603637695,-14,-14,7.541559870818556
20.270368576049805,-3.7506093978881836,0.831041157245636,1.9637676158914228,-0.03398752212524414,-13,-13,7.8414309652756
20.28036880493164,-3.765998363494873,0.8188567161560059,1.962861761847262,-0.03533935546875,-13,-13,8.154065069396744
20.290369033813477,-3.7812249660491943,0.8064736127853394,1.9626402526866493,-0.03626370429992676,-13,-13,8.370068934716809
20.300369262695312,-3.7962422370910645,0.7938535809516907,1.9616303155633237,-0.03650021553039551,-13,-13,8.428659872851867
20.31036949157715,-3.811113119125366,0.781062662601471,1.9615607317337291,-0.03608965873718262,-12,-12,8.337493994005417
20.320369720458984,-3.8258254528045654,0.7681387662887573,1.958265619615609,-0.03545522689819336,-12,-12,8.19212038029393
20.33036994934082,-3.840383529663086,0.7550345063209534,1.9587221133544954,-0.034490346908569336,-12,-12,7.971188506131788
20.340370178222656,-3.8547585010528564,0.7417240142822266,1.9591246163595493,-0.03317880630493164,-13,-13,7.670253064202993
20.350370407104492,-3.8689496517181396,0.7282428741455078,1.9573919203273837,-0.03115367889404297,-12,-12,7.206694208285822
20.360370635986328,-3.8830103874206543,0.7146292924880981,1.957142500408546,-0.030202627182006836,-13,-13,6.980445786182999
20.370370864868164,-3.896937608718872,0.7009061574935913,1.955239540504506,-0.02883291244506836,-13,-13,6.666928986516351
20.38037109375,-3.9107635021209717,0.6870428323745728,1.9579252360607178,-0.027274370193481445,-13,-13,6.3079628119962035
20.390371322631836,-3.924415349960327,0.6730304956436157,1.9563275693267759,-0.025948286056518555,-13,-13,6.00026770050279
20.400371551513672,-3.9379844665527344,0.6589486598968506,1.9555539472973464,-0.02419900894165039,-13,-13,5.598858632835273
20.410371780395508,-3.9515464305877686,0.6448323726654053,1.9575409658294958,-0.02236461639404297,-13,-13,5.175578413496787
20.420372009277344,-3.9649810791015625,0.6306294202804565,1.9550291355129152,-0.020659208297729492,-14,-14,4.780923733210049
20.43037223815918,-3.9783029556274414,0.6162946820259094,1.9569565691401427,-0.019032716751098633,-13,-13,4.404851227546956
20.440372467041016,-3.9915170669555664,0.6018456816673279,1.9580445201140972,-0.017158985137939453,-14,-14,3.9736016378032555
20.45037269592285,-4.004698753356934,0.5873554944992065,1.958900608032302,-0.016475915908813477,-15,-15,3.80868323750681
20.460372924804688,-4.017822742462158,0.572772741317749,1.9618839045458814,-0.01601409912109375,-15,-15,3.701066668774989
20.470373153686523,-4.030880451202393,0.5581293702125549,1.9619689276081345,-0.015613555908203125,-15,-15,3.6082434805260943
20.48037338256836,-4.0438947677612305,0.5434283018112183,1.963413908577045,-0.015171289443969727,-14,-14,3.5063651792604382
20.490373611450195,-4.056877136230469,0.5286983847618103,1.9634512009728513,-0.01473236083984375,-14,-14,3.404960495271292
20.50037384033203,-4.069791793823242,0.5138846635818481,1.9652911124767691,-0.014503240585327148,-14,-14,3.3507974216323095
20.510374069213867,-4.082685470581055,0.4989860951900482,1.9703223541526502,-0.014274120330810547,-12,-12,3.2979439135939828
20.520374298095703,-4.095564842224121,0.4840465188026428,1.9724845650482914,-0.01428985595703125,-14,-14,3.300117500441517
20.53037452697754,-4.108401775360107,0.46905165910720825,1.9739234679266306,-0.0142364501953125,-14,-14,3.2882678981712834
20.540374755859375,-4.121206760406494,0.4539947509765625,1.976559951206179,-0.014202356338500977,-14,-14,3.2802546596721243
