t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
57.34638214111328,0.9989372491836548,-0.6890670657157898,0.950748567602409,-0.07706518120706103,-0.08125,-0.08125,17.806482860669426
57.356380462646484,1.0081312656402588,-0.6913999915122986,0.9485750756085634,-0.07949537101126308,-0.0828125,-0.0828125,18.344775005624292
57.36637878417969,1.0173221826553345,-0.6935933828353882,0.944953509503796,-0.08007601808194889,-0.0828125,-0.0828125,18.49103431085439
57.37637710571289,1.0265076160430908,-0.6957297325134277,0.9430605229886168,-0.08120517632848279,-0.0890625,-0.0890625,18.74794327480001
57.386375427246094,1.0356793403625488,-0.6977679133415222,0.9395791397423334,-0.080110121505724,-0.0890625,-0.0890625,18.50847076079635
57.3963737487793,1.0448559522628784,-0.6996715068817139,0.9372069274378416,-0.07792480894049333,-0.09375,-0.09375,18.009585599921355
57.4063720703125,1.0540130138397217,-0.7014802098274231,0.9334177123362283,-0.07632289398689511,-0.09375,-0.09375,17.635856023513966
57.4163703918457,1.0631802082061768,-0.7031407952308655,0.9316386781357546,-0.07794857128315193,-0.09375,-0.09375,17.99228638230415
57.426368713378906,1.072342038154602,-0.7047186493873596,0.9296708857976879,-0.07907238082837505,-0.09375,-0.09375,18.255771364724335
57.43636703491211,1.0814940929412842,-0.7061766982078552,0.9267544246866283,-0.07846870359949543,-0.09375,-0.09375,18.126436406146816
57.44636535644531,1.0906617641448975,-0.7074703574180603,0.9258497355595218,-0.07984053341427412,-0.09375,-0.09375,18.431000510895508
57.456363677978516,1.0998364686965942,-0.7086568474769592,0.9251234003370439,-0.08256717045241632,-0.09375,-0.09375,19.053272660998694
57.46636199951172,1.1090041399002075,-0.7097395062446594,0.9231502724364796,-0.08091505633654895,-0.0984375,-0.0984375,18.698149525590864
57.47636032104492,1.118147373199463,-0.710722804069519,0.9195994902660012,-0.08028752878726067,-0.0953125,-0.0953125,18.545799986743713
57.486358642578125,1.127284049987793,-0.7116380333900452,0.9182404268073884,-0.08087177937051554,-0.096875,-0.096875,18.673892112805873
57.49635696411133,1.1364028453826904,-0.7124567031860352,0.9155626700169711,-0.0810884099355477,-0.0953125,-0.0953125,18.72645376884196
57.50635528564453,1.145520567893982,-0.7130942344665527,0.9140842195945167,-0.08091223671770224,-0.096875,-0.096875,18.687977746912992
57.516353607177734,1.1546236276626587,-0.7136258482933044,0.9118583950201027,-0.08019699489334502,-0.0984375,-0.0984375,18.525889106216766
57.52635192871094,1.163707971572876,-0.714073896408081,0.9095537876415823,-0.07895153357852777,-0.0953125,-0.0953125,18.241248010491447
57.53635025024414,1.1727983951568604,-0.7144017219543457,0.9096615387605875,-0.07616754903699241,-0.0953125,-0.0953125,17.60728797042296
57.546348571777344,1.1818840503692627,-0.7146349549293518,0.9089034558543004,-0.07700991627367654,-0.09375,-0.09375,17.77979887120344
57.55634689331055,1.1909700632095337,-0.7147735357284546,0.9087912528803136,-0.07447285910278621,-0.096875,-0.096875,17.215076889356062
57.56634521484375,1.2000651359558105,-0.7148572206497192,0.9096097717528442,-0.07584378957671727,-0.096875,-0.096875,17.50737384459234
57.57634353637695,1.2091468572616577,-0.7148519158363342,0.9082324763767899,-0.07443604361981869,-0.096875,-0.096875,17.20000743982214
57.586341857910156,1.2182374000549316,-0.7147722840309143,0.9091051161974403,-0.07310793487260704,-0.096875,-0.096875,16.891915737692305
57.59634017944336,1.2273468971252441,-0.7145736813545227,0.9111864357243171,-0.07319990377542845,-0.096875,-0.096875,16.90477142285741
57.60633850097656,1.2364623546600342,-0.7142924070358276,0.9119926204649997,-0.07384755978229103,-0.0953125,-0.0953125,17.05146069594261
57.616336822509766,1.245536208152771,-0.7138873934745789,0.9082887944523553,-0.0711745701575241,-0.090625,-0.090625,16.454037546835885
57.62633514404297,1.254599690437317,-0.7133926749229431,0.907698675678316,-0.0702460041627634,-0.090625,-0.090625,16.22820403703664
57.63633346557617,1.2636582851409912,-0.7127825021743774,0.9079185126375419,-0.07038036944135789,-0.090625,-0.090625,16.25347799530205
57.646331787109375,1.2727199792861938,-0.712071418762207,0.9089578269281112,-0.06824747119643859,-0.09375,-0.09375,15.774663584657345
57.65633010864258,1.2818238735198975,-0.7113108038902283,0.9136195073642766,-0.06686725634124693,-0.090625,-0.090625,15.45073024348537
57.66632843017578,1.2909246683120728,-0.7105275392532349,0.9134536045893717,-0.0667268110514011,-0.0921875,-0.0921875,15.411172960362801
57.676326751708984,1.2999956607818604,-0.7096347212791443,0.9114838087381574,-0.06402822637423553,-0.0921875,-0.0921875,14.803511479584373
57.68632507324219,1.3090940713882446,-0.7086338400840759,0.9153729959056963,-0.06189095888807237,-0.0859375,-0.0859375,14.305784137386185
57.69632339477539,1.3182226419448853,-0.707645058631897,0.9181965555728301,-0.05976692133603798,-0.090625,-0.090625,13.815359874280503
57.706321716308594,1.3273557424545288,-0.7065767049789429,0.9195382822479805,-0.05847256933760465,-0.090625,-0.090625,13.511481230627684
57.7163200378418,1.3365153074264526,-0.7055214643478394,0.922015725166737,-0.05747798419512213,-0.0875,-0.0875,13.280242345779175
57.726318359375,1.345708966255188,-0.7043046951293945,0.9274056609077338,-0.05777792909720794,-0.090625,-0.090625,13.341886652997466
57.7363166809082,1.3549178838729858,-0.7029772996902466,0.9304099336823941,-0.05534839190902398,-0.0859375,-0.0859375,12.797407606081661
57.746315002441406,1.364161729812622,-0.701589822769165,0.9347422615863118,-0.05447181625945889,-0.0859375,-0.0859375,12.584885136482086
57.75631332397461,1.3733525276184082,-0.700153112411499,0.9303009160336373,-0.05398833233352209,-0.084375,-0.084375,12.471387302758895
57.76631164550781,1.3825428485870361,-0.6986986398696899,0.9304848909660236,-0.052906773949845255,-0.0859375,-0.0859375,12.225250589413875
57.776309967041016,1.3916670083999634,-0.6971882581710815,0.9248355641774032,-0.05171468426602295,-0.084375,-0.084375,11.950409974506762
57.78630828857422,1.4008835554122925,-0.6955346465110779,0.9364362793170216,-0.05153958774821148,-0.0828125,-0.0828125,11.903893719277647
57.79630661010742,1.4100654125213623,-0.6939132809638977,0.9323911647628524,-0.04807860462840793,-0.08125,-0.08125,11.124434141021602
57.806304931640625,1.4192808866500854,-0.6922210454940796,0.9369560646375704,-0.047509015206383336,-0.08125,-0.08125,10.974682295382308
57.81630325317383,1.428475260734558,-0.6904288530349731,0.9367424706683292,-0.04648725340329033,-0.08125,-0.08125,10.742305667082917
57.82630157470703,1.4376566410064697,-0.6885648965835571,0.9368708093306554,-0.04521067731254955,-0.08125,-0.08125,10.448814046527083
57.836299896240234,1.4468767642974854,-0.6866121888160706,0.9424958739980666,-0.044447932891565956,-0.0796875,-0.0796875,10.269531051245604
57.84629821777344,1.4561467170715332,-0.6845976710319519,0.9486382206150197,-0.04211830975696238,-0.0796875,-0.0796875,9.74098196835666
57.85629653930664,1.4654335975646973,-0.6826486587524414,0.9489249180999185,-0.04087803540766201,-0.078125,-0.078125,9.44757928905296
57.866294860839844,1.4747318029403687,-0.6807507276535034,0.9489929720718908,-0.041388215419955375,-0.075,-0.075,9.555335124671398
57.87629318237305,1.4840524196624756,-0.6787886619567871,0.9525060144199556,-0.039008597810434344,-0.0796875,-0.0796875,9.023461520963377
57.88629150390625,1.4933393001556396,-0.6767147779464722,0.9516164729107262,-0.03816289697765675,-0.078125,-0.078125,8.8181292056072
57.89628982543945,1.5026285648345947,-0.6745580434799194,0.953677476494216,-0.036929371837147375,-0.0765625,-0.0765625,8.536052900186792
57.906288146972656,1.5119012594223022,-0.6724044680595398,0.9519567738339626,-0.03554526697058248,-0.0765625,-0.0765625,8.217146430521797
57.91628646850586,1.5211896896362305,-0.670248806476593,0.953565036643747,-0.0366978831518954,-0.075,-0.075,8.468208559635569
57.92628479003906,1.5304949283599854,-0.6679703593254089,0.9580143572360011,-0.03536108902668584,-0.075,-0.075,8.175047558180704
57.936283111572266,1.5397940874099731,-0.6656452417373657,0.9586259798950731,-0.035676158674532665,-0.075,-0.075,8.237202381827817
57.94628143310547,1.5491403341293335,-0.6632987856864929,0.9636367890784387,-0.034611289811898524,-0.0734375,-0.0734375,8.0000128653901
57.95627975463867,1.5584652423858643,-0.6609577536582947,0.961443225563732,-0.03388681782177224,-0.0734375,-0.0734375,7.830230938337474
57.966278076171875,1.5677950382232666,-0.6585803031921387,0.96280643953249,-0.03321357060710493,-0.071875,-0.071875,7.6745611515627505
57.97627639770508,1.5771262645721436,-0.6561314463615417,0.9647211273921995,-0.03194232144101877,-0.0703125,-0.0703125,7.384531752275423
57.98627471923828,1.586452603340149,-0.6537004709243774,0.963816733182775,-0.032777270681818974,-0.06875,-0.06875,7.564649941013325
57.996273040771484,1.595747947692871,-0.6511495113372803,0.963903234812997,-0.031861145105059656,-0.06875,-0.06875,7.364127388519589
58.00627136230469,1.6050689220428467,-0.6485681533813477,0.9672304633395656,-0.03235636970061818,-0.06875,-0.06875,7.469546852551654
58.01626968383789,1.6143782138824463,-0.6459590196609497,0.966801394485981,-0.03096110053489536,-0.065625,-0.065625,7.159006747484691
58.026268005371094,1.6236982345581055,-0.6432461738586426,0.9707726451695898,-0.030656021519526164,-0.0640625,-0.0640625,7.081473763879821
58.0362663269043,1.633093237876892,-0.6405165791511536,0.9783678475862281,-0.032623721022134206,-0.0609375,-0.0609375,7.522743918377913
58.0462646484375,1.6424897909164429,-0.6377652287483215,0.9791091030263018,-0.030958485899509485,-0.0625,-0.0625,7.160437249358087
58.0562629699707,1.6519094705581665,-0.6350750923156738,0.9796314776631146,-0.029230397498463213,-0.059375,-0.059375,6.760591077927734
58.066261291503906,1.66132390499115,-0.6322655081748962,0.98247499151773,-0.028533672135178566,-0.0640625,-0.0640625,6.593578632741897
58.07625961303711,1.6707170009613037,-0.6294006705284119,0.9820620306697512,-0.02977394818232463,-0.0640625,-0.0640625,6.868798671751571
58.08625793457031,1.680086374282837,-0.6264407634735107,0.9826001482588635,-0.02803250878848823,-0.0640625,-0.0640625,6.484918637012955
58.096256256103516,1.689457654953003,-0.6234538555145264,0.9835931686170536,-0.027114299532052098,-0.0609375,-0.0609375,6.267040366659619
58.10625457763672,1.698823094367981,-0.6204549670219421,0.9833959072719741,-0.026231307406947756,-0.0609375,-0.0609375,6.063192390041175
58.11625289916992,1.7081960439682007,-0.6174725294113159,0.9836556943075113,-0.02623254697597947,-0.0609375,-0.0609375,6.058211329714909
58.126251220703125,1.7175441980361938,-0.6144141554832458,0.983615602585508,-0.02482261388789343,-0.0609375,-0.0609375,5.741247130369916
58.13624954223633,1.726895809173584,-0.6113530993461609,0.9839902018185392,-0.02652032499981885,-0.059375,-0.059375,6.1144065114788795
58.14624786376953,1.7362276315689087,-0.608250081539154,0.9834208519575252,-0.026711907426326963,-0.0515625,-0.0515625,6.168564532846453
58.156246185302734,1.7455675601959229,-0.6051289439201355,0.9847666620769989,-0.026389814047314743,-0.0546875,-0.0546875,6.096738313964217
58.16624450683594,1.7549126148223877,-0.6019746661186218,0.9863080125875363,-0.0262453892193293,-0.05625,-0.05625,6.062197404478889
58.17624282836914,1.764227032661438,-0.5988152027130127,0.9835751515326405,-0.024032380120643144,-0.053125,-0.053125,5.563469968259026
58.186241149902344,1.7735663652420044,-0.5956135988235474,0.9872922803322303,-0.026921142548876256,-0.05,-0.05,6.199650227195461
58.19623947143555,1.7828552722930908,-0.5923390984535217,0.9849171052468064,-0.02423186521101157,-0.0546875,-0.0546875,5.613307155723165
58.20623779296875,1.7921538352966309,-0.5890291929244995,0.987009389291405,-0.02355274660312882,-0.0546875,-0.0546875,5.442760269110529
58.21623611450195,1.8014297485351562,-0.585711658000946,0.985133431307558,-0.024954450503812203,-0.0546875,-0.0546875,5.754786415456973
58.226234436035156,1.8106974363327026,-0.582392156124115,0.9844254470362892,-0.023286945601870224,-0.05,-0.05,5.388526323464665
58.23623275756836,1.8199598789215088,-0.5790023803710938,0.9863958248499118,-0.023110450846521857,-0.053125,-0.053125,5.337946672326914
58.24623107910156,1.8292232751846313,-0.5755754113197327,0.9877114019786445,-0.021141957359446906,-0.05,-0.05,4.894475962073341
58.256229400634766,1.8384907245635986,-0.5721437931060791,0.9882439381579998,-0.020129938935706387,-0.05,-0.05,4.65449671622059
58.26622772216797,1.847728967666626,-0.5686725378036499,0.9869256330529558,-0.021250706702241273,-0.05,-0.05,4.900958103568119
58.27622604370117,1.8569738864898682,-0.5651769042015076,0.9883924740463051,-0.022712142510173523,-0.0484375,-0.0484375,5.237071526899859
58.286224365234375,1.866215467453003,-0.5616328120231628,0.9897885273991608,-0.020663634108781796,-0.0484375,-0.0484375,4.784926592058947
58.29622268676758,1.8754470348358154,-0.5580833554267883,0.9890429654652445,-0.021125635536370424,-0.0453125,-0.0453125,4.87563526298408
58.30622100830078,1.8846580982208252,-0.5544791221618652,0.9891117099544465,-0.02159750680191953,-0.0453125,-0.0453125,4.985355889169172
58.316219329833984,1.8938369750976562,-0.5507941842079163,0.9890981808898144,-0.018616412243781917,-0.0453125,-0.0453125,4.317381329426064
58.32621765136719,1.9030364751815796,-0.5471288561820984,0.9903050242361321,-0.018798484745021656,-0.04375,-0.04375,4.339577215424753
58.33621597290039,1.9122393131256104,-0.5434696674346924,0.9903788552419809,-0.019642125970112986,-0.0453125,-0.0453125,4.531472965542063
58.346214294433594,1.9214457273483276,-0.5397945642471313,0.9912922424408118,-0.019029714746731614,-0.0453125,-0.0453125,4.398849374214487
58.3562126159668,1.930626630783081,-0.536094069480896,0.9898701615780611,-0.017264870220343467,-0.0453125,-0.0453125,3.997673338934359
58.3662109375,1.9398330450057983,-0.5324092507362366,0.9916449485102108,-0.01760841256066174,-0.0453125,-0.0453125,4.064144388058184
58.3762092590332,1.949054479598999,-0.528643786907196,0.9960606628170176,-0.01714609868576634,-0.04375,-0.04375,3.9628122047060983
58.386207580566406,1.958254098892212,-0.5248171091079712,0.9963762747569229,-0.017212550556395763,-0.04375,-0.04375,3.9747399919546527
58.39620590209961,1.9674408435821533,-0.5210165977478027,0.9941938822019399,-0.018623171280290556,-0.0390625,-0.0390625,4.292696173204568
58.40620422363281,1.9766696691513062,-0.5171964168548584,0.9988327771541753,-0.0168509442266678,-0.0421875,-0.0421875,3.9027331397451115
58.416202545166016,1.985888957977295,-0.5133764147758484,0.9980059222269871,-0.01667418952937117,-0.0390625,-0.0390625,3.8514475110879443
58.42620086669922,1.9950721263885498,-0.5095304250717163,0.9956023128657584,-0.020019823819362743,-0.0359375,-0.0359375,4.603686300566215
58.43619918823242,2.0042665004730225,-0.5056985020637512,0.9961564711337355,-0.016778028372032225,-0.040625,-0.040625,3.895218985517788
58.446197509765625,2.0134758949279785,-0.5018799304962158,0.9970440479561609,-0.017263085564639416,-0.0390625,-0.0390625,3.983048799278543
58.45619583129883,2.0226311683654785,-0.4979816675186157,0.9951477266461437,-0.018567418316651145,-0.0390625,-0.0390625,4.2806206786637695
58.46619415283203,2.0317556858062744,-0.49408233165740967,0.9922800283325413,-0.01811983927155937,-0.0390625,-0.0390625,4.187862622709065
58.476192474365234,2.0408315658569336,-0.49010685086250305,0.9908423133185787,-0.017307366926646237,-0.0390625,-0.0390625,4.001861614612238
58.48619079589844,2.0499165058135986,-0.48609301447868347,0.9932121580627253,-0.017208584676993228,-0.0390625,-0.0390625,3.9747173928091737
58.49618911743164,2.0590150356292725,-0.4821271598339081,0.9926416790986877,-0.016045847831788338,-0.0390625,-0.0390625,3.7127301243592994
58.506187438964844,2.068101644515991,-0.47810009121894836,0.9939118027013771,-0.016450188756639412,-0.0375,-0.0375,3.7964583010821986
58.51618576049805,2.0771312713623047,-0.47400811314582825,0.9913567159334276,-0.015534286796415133,-0.0328125,-0.0328125,3.5932699173804847
58.52618408203125,2.0861947536468506,-0.4699697494506836,0.9922468776542175,-0.016518859568178317,-0.0328125,-0.0328125,3.8089299259083615
58.53618240356445,2.0952720642089844,-0.4659953713417053,0.9909385163169212,-0.014424850959625616,-0.034375,-0.034375,3.3442250120634665
58.546180725097656,2.104327440261841,-0.4619416892528534,0.9921444261414938,-0.015614663484096937,-0.0328125,-0.0328125,3.5985229251120856
58.55617904663086,2.1133556365966797,-0.4578220546245575,0.9923788597874921,-0.0162238197313889,-0.03125,-0.03125,3.743689904278595
58.56617736816406,2.122375965118408,-0.45368877053260803,0.9924808041775361,-0.015077294486735875,-0.03125,-0.03125,3.4891236096009486
58.576175689697266,2.131391763687134,-0.4495696723461151,0.9912324614160599,-0.013717564067050419,-0.03125,-0.03125,3.1758483881241752
58.58617401123047,2.1403770446777344,-0.44546636939048767,0.9877883640892042,-0.015188255583701635,-0.0328125,-0.0328125,3.4986224581000416
58.59617233276367,2.1493704319000244,-0.44135746359825134,0.9887630714476191,-0.014811661726331438,-0.0296875,-0.0296875,3.42348723823435
58.606170654296875,2.158346176147461,-0.43722498416900635,0.9881480914358648,-0.014096606409446042,-0.0328125,-0.0328125,3.2597661604244417
58.61616897583008,2.1673424243927,-0.433071494102478,0.9909450230438122,-0.014757128099918694,-0.0328125,-0.0328125,3.4040561266257896
58.62616729736328,2.1763291358947754,-0.4288439452648163,0.9931724274873024,-0.012589655908387972,-0.03125,-0.03125,2.9207195148045813
58.636165618896484,2.1853158473968506,-0.42455151677131653,0.9959214659711614,-0.015300964119084113,-0.028125,-0.028125,3.5169999294504857
58.64616394042969,2.194251775741577,-0.42025530338287354,0.9915308209957259,-0.013325095769244403,-0.028125,-0.028125,3.0900634236914386
58.65616226196289,2.203235149383545,-0.4159645140171051,0.9955512174886806,-0.01484596665480946,-0.028125,-0.028125,3.419028502109334
58.666160583496094,2.2122085094451904,-0.411673367023468,0.9946614869479773,-0.013694035860002302,-0.0296875,-0.0296875,3.1700110598542173
58.6761589050293,2.22113037109375,-0.4073755741119385,0.9903114090680599,-0.015281003096385987,-0.0265625,-0.0265625,3.5193707712441764
58.6861572265625,2.2300782203674316,-0.4030759632587433,0.9927445273601134,-0.013809512180677412,-0.0265625,-0.0265625,3.1985892562769638
58.6961555480957,2.239034652709961,-0.3987990915775299,0.9925280326394192,-0.014902224839900575,-0.0265625,-0.0265625,3.4347375893256356
58.706153869628906,2.2480313777923584,-0.3945424556732178,0.9952928276066999,-0.015457037938842996,-0.0265625,-0.0265625,3.5668855914716526
58.71615219116211,2.256944417953491,-0.39017143845558167,0.9927138449461553,-0.014620053025101965,-0.0265625,-0.0265625,3.381665815004112
58.72615051269531,2.2658379077911377,-0.3857857286930084,0.9916087425243817,-0.013311718845621155,-0.0265625,-0.0265625,3.0819043774538386
58.736148834228516,2.2747304439544678,-0.3814161419868469,0.9908162881834572,-0.013432119644186549,-0.025,-0.025,3.1010867808676514
58.74614715576172,2.283592462539673,-0.3770036995410919,0.9899749196214521,-0.014664917286930985,-0.025,-0.025,3.379614144289354
58.75614547729492,2.292452335357666,-0.372543603181839,0.9919219696841425,-0.012221628800960834,-0.025,-0.025,2.8375218255230124
58.766143798828125,2.3013322353363037,-0.3680729269981384,0.9941861221219707,-0.011690501158109002,-0.025,-0.025,2.7023651733151897
58.77614212036133,2.3101911544799805,-0.3635863959789276,0.9930289813909347,-0.014189118996466474,-0.025,-0.025,3.2620172858061043
58.78614044189453,2.3190739154815674,-0.3590840697288513,0.9958731665646691,-0.01271721343812273,-0.0234375,-0.0234375,2.9465817417254723
58.796138763427734,2.3279550075531006,-0.35457274317741394,0.9961267283168127,-0.0114960866592653,-0.0265625,-0.0265625,2.661841646415567
58.80613708496094,2.3368282318115234,-0.3500339984893799,0.9966664658938148,-0.013797638359368928,-0.0265625,-0.0265625,3.172558065074373
58.81613540649414,2.345703125,-0.3455350697040558,0.9950748006894443,-0.012410969647380426,-0.0234375,-0.0234375,2.875298938695834
58.826133728027344,2.3545753955841064,-0.3410087823867798,0.9960270386886008,-0.012805342919587716,-0.021875,-0.021875,2.9546291788016017
58.83613204956055,2.3634095191955566,-0.3364156484603882,0.9957017222740309,-0.010655660158922562,-0.021875,-0.021875,2.4738855779102815
58.84613037109375,2.3722188472747803,-0.3318101167678833,0.9940715677427687,-0.011220270213595831,-0.0203125,-0.0203125,2.5873405719446927
58.85612869262695,2.3810317516326904,-0.3272344172000885,0.9929971277612906,-0.008359724428999264,-0.0203125,-0.0203125,1.9479256966655272
58.866127014160156,2.3898627758026123,-0.3226303458213806,0.9959145926998754,-0.010582985288166768,-0.021875,-0.021875,2.4300705825117337
58.87612533569336,2.39870548248291,-0.3179898262023926,0.9986463478141222,-0.010531203148293871,-0.021875,-0.021875,2.433219421783453
58.88612365722656,2.407565116882324,-0.3133356273174286,1.0007819640509952,-0.008558056972661258,-0.0203125,-0.0203125,1.9881979028547532
58.896121978759766,2.416377067565918,-0.3086763918399811,0.996793624764572,-0.009348995849839795,-0.0234375,-0.0234375,2.153880168092788
58.90612030029297,2.4252474308013916,-0.30401772260665894,1.0019468860359628,-0.0098309074549045,-0.0234375,-0.0234375,2.2678675963210697
58.91611862182617,2.434126853942871,-0.29934191703796387,1.0035363049005297,-0.009652518198205258,-0.0234375,-0.0234375,2.2304640952409582
58.926116943359375,2.4429593086242676,-0.294622540473938,1.0014252048018186,-0.009154706165649647,-0.021875,-0.021875,2.1172047509777148
58.93611526489258,2.4518027305603027,-0.28988882899284363,1.0030724320950413,-0.00937990553203263,-0.0203125,-0.0203125,2.164825865057325
58.94611358642578,2.4606237411499023,-0.2851351201534271,1.00204268232248,-0.008055063842074649,-0.0203125,-0.0203125,1.8682964180245007
58.956111907958984,2.4694135189056396,-0.2804083526134491,0.9980176738799175,-0.009349622953439395,-0.0203125,-0.0203125,2.1512139608589456
58.96611022949219,2.4781947135925293,-0.27571505308151245,0.9956816266772579,-0.009659954997780036,-0.021875,-0.021875,2.2295475781427503
58.97610855102539,2.4869887828826904,-0.27099984884262085,0.9978762162567366,-0.009731513744541925,-0.0203125,-0.0203125,2.2471624260759464
58.986106872558594,2.4957849979400635,-0.26628026366233826,0.9982938087009449,-0.00931335694437902,-0.0203125,-0.0203125,2.153448681710966
58.9961051940918,2.5045578479766846,-0.26156967878341675,0.9958449466964163,-0.008472394619620294,-0.0203125,-0.0203125,1.9616001018556506
59.006103515625,2.513322353363037,-0.2568553686141968,0.9952234084386813,-0.0106211735784902,-0.0171875,-0.0171875,2.4399509559108674
59.0161018371582,2.5220894813537598,-0.2520751953125,0.9985961452978604,-0.008035276317040065,-0.0203125,-0.0203125,1.87181016116205
59.026100158691406,2.5309131145477295,-0.2472878396511078,1.0038698680165319,-0.00806134970717529,-0.015625,-0.015625,1.8608305116045387
59.03609848022461,2.539768934249878,-0.24246719479560852,1.0082866016573218,-0.008643921119256572,-0.0171875,-0.0171875,1.9929143461280692
59.04609680175781,2.5485873222351074,-0.23762661218643188,1.005959443638249,-0.009356997439521314,-0.0203125,-0.0203125,2.156947326172882
59.056095123291016,2.5573737621307373,-0.23281793296337128,1.001625743743951,-0.008338958937818755,-0.01875,-0.01875,1.9321658498921988
59.06609344482422,2.566134452819824,-0.2280033975839615,0.9996606925277102,-0.007885450062602248,-0.0171875,-0.0171875,1.8235497530027245
59.07609176635742,2.5749287605285645,-0.22319866716861725,1.0021258156244544,-0.0081925984007822,-0.0171875,-0.0171875,1.890152528621398
59.086090087890625,2.583740711212158,-0.21840082108974457,1.003345453856839,-0.008758379653777076,-0.015625,-0.015625,2.0194982676824607
59.09608840942383,2.59251070022583,-0.21354129910469055,1.002636850385177,-0.009018932128047583,-0.015625,-0.015625,2.081556459367682
59.10608673095703,2.6012463569641113,-0.2086373120546341,1.0018094750801398,-0.007592663981089729,-0.015625,-0.015625,1.7621028850176377
59.116085052490234,2.609961748123169,-0.20373837649822235,0.9998097078807019,-0.007333564746530328,-0.015625,-0.015625,1.694818543387512
59.12608337402344,2.6187222003936768,-0.19888584315776825,1.0014743359387275,-0.00659641707638784,-0.0171875,-0.0171875,1.5277902980821692
59.13608169555664,2.627484083175659,-0.1940404176712036,1.0012504553573611,-0.007291085258262673,-0.0171875,-0.0171875,1.6795419670417802
59.146080017089844,2.6362013816833496,-0.1891719102859497,0.9984671183788171,-0.009439530715348532,-0.0171875,-0.0171875,2.167511304620928
59.15607833862305,2.6448957920074463,-0.18429838120937347,0.9967149011796693,-0.007219943056961694,-0.015625,-0.015625,1.6813034101039341
59.16607666015625,2.6535680294036865,-0.17942029237747192,0.9950536916054337,-0.007328716663359849,-0.0171875,-0.0171875,1.691245082247599
59.17607498168945,2.6622374057769775,-0.17453356087207794,0.99517955797002,-0.008225302990694147,-0.0171875,-0.0171875,1.8943834604026004
59.186073303222656,2.670935869216919,-0.16962647438049316,0.9987557162283647,-0.007721420936711425,-0.0171875,-0.0171875,1.7865433400770883
59.19607162475586,2.679595708847046,-0.16467499732971191,0.9976236156919026,-0.007550515115466052,-0.0171875,-0.0171875,1.7446636003684572
59.20606994628906,2.6882338523864746,-0.15972304344177246,0.9956991683434576,-0.006399807763483462,-0.0140625,-0.0140625,1.484857581286012
59.216068267822266,2.6968584060668945,-0.15477412939071655,0.9943583541137891,-0.00901410196586308,-0.0140625,-0.0140625,2.065926699115853
59.22606658935547,2.705486536026001,-0.14982658624649048,0.9946393993755344,-0.008225239088987656,-0.0140625,-0.0140625,1.905129244469034
59.23606491088867,2.714168071746826,-0.14490094780921936,0.9981684379853819,-0.009413022286333506,-0.0140625,-0.0140625,2.166615236258871
59.246063232421875,2.7228751182556152,-0.13998869061470032,0.9997183495108323,-0.006023850688819843,-0.0125,-0.0125,1.4117635331823573
59.25606155395508,2.7315499782562256,-0.13500459492206573,1.0004765391085209,-0.008422537999712812,-0.0140625,-0.0140625,1.9299002603306121
59.26605987548828,2.740164041519165,-0.12999171018600464,0.9966728651004526,-0.0065602126476122695,-0.0125,-0.0125,1.5269472476912045
59.276058197021484,2.7487406730651855,-0.12496361881494522,0.9942449628238395,-0.007592094805930593,-0.015625,-0.015625,1.7466776902830379
59.28605651855469,2.7573187351226807,-0.11994410306215286,0.9939118168013575,-0.0065075490257879825,-0.0171875,-0.0171875,1.5097263053919296
59.29605484008789,2.7659194469451904,-0.11491327732801437,0.9964692187326806,-0.007084745278820272,-0.0171875,-0.0171875,1.6324634804162543
59.306053161621094,2.7745354175567627,-0.10992298275232315,0.9957774174636129,-0.007195288557769391,-0.0109375,-0.0109375,1.6612997938566552
59.3160514831543,2.7831504344940186,-0.10492619127035141,0.9959391088724301,-0.007425471153291102,-0.0140625,-0.0140625,1.71358356955863
59.3260498046875,2.7917277812957764,-0.09989383071660995,0.9944641417576113,-0.007243764102278165,-0.0140625,-0.0140625,1.67411348971725
59.3360481262207,2.8002448081970215,-0.09480935335159302,0.9919276129072013,-0.006497113564577622,-0.0140625,-0.0140625,1.5049107493339702
59.346046447753906,2.8087832927703857,-0.08972860127687454,0.9935941908184353,-0.00615286434588704,-0.0125,-0.0125,1.4228484277379936
59.35604476928711,2.817318916320801,-0.08458351343870163,0.9966537097379127,-0.007823544085173256,-0.015625,-0.015625,1.7968301238301059
59.36604309082031,2.8258540630340576,-0.07944684475660324,0.9961647302569331,-0.004197718319719874,-0.009375,-0.009375,0.9915571372359984
59.376041412353516,2.8343942165374756,-0.07438719272613525,0.9926485326619029,-0.004294164031949266,-0.0140625,-0.0140625,0.9900691209218827
59.38603973388672,2.8429439067840576,-0.06928431242704391,0.9957336081962841,-0.006956063144653737,-0.0125,-0.0125,1.5907586220601089
59.39603805541992,2.8514719009399414,-0.06418894976377487,0.9934355704376626,-0.005909716578092138,-0.015625,-0.015625,1.371879403999166
59.406036376953125,2.859990119934082,-0.05911104008555412,0.9917092505892942,-0.004517396462821383,-0.0125,-0.0125,1.0512402740514655
59.41603469848633,2.8685364723205566,-0.054003696888685226,0.9956425726413216,-0.004494306983766994,-0.009375,-0.009375,1.0377114957443745
